"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-4677-3p"	0.362984466065076	4.35493833979879	0.734938428111751	0.391287120185344	0.771993083184516
"hsa-miR-4772-3p"	1.14065628875693	4.60677831082043	4.91635816013354	0.0266035392712385	0.212209627210112
"hsa-miR-4772-5p"	1.02357682081778	6.89572213184464	2.25954345972663	0.132793203974331	0.489764182399953
"hsa-miR-484"	0.247887758273191	10.379800204065	0.606309436231559	0.436180766097349	0.805821918834401
"hsa-miR-486-3p"	0.619996780578619	3.46631788456053	1.28772131176814	0.256468308892199	0.671516259160489
"hsa-miR-486-5p"	0.223400303023545	8.49070433778166	0.221573117292248	0.637843887291803	0.903327043405021
"hsa-miR-497-5p"	-0.587272931159096	3.18949662902426	0.594947048733393	0.440512476434801	0.805821918834401
"hsa-miR-499a-5p"	0.37838290530338	3.2167238980595	0.339130556670065	0.560331511483664	0.887507122713406
"hsa-miR-500a-3p"	0.969308317754732	8.10773103437137	6.24707373685296	0.0124398650407215	0.119541936665742
"hsa-miR-501-3p"	0.280107641212165	7.09768385896111	0.497271283279849	0.480701556635607	0.828545899125694
"hsa-miR-502-3p"	-0.0660355017691526	4.42842468198735	0.0213607553504263	0.883800456542982	0.96236049712458
"hsa-miR-505-3p"	-0.354782083816541	6.41811746279535	0.29042794176236	0.589946425593751	0.887507122713406
"hsa-miR-532-3p"	0.218261873286161	4.834740477209	0.292228045696709	0.588796271309925	0.887507122713406
"hsa-miR-532-5p"	0.528462575779245	9.08566712649296	1.25873734620027	0.261890229094644	0.680517792268658
"hsa-miR-548au-5p"	0.405199969435491	4.05404040075579	0.56764300699111	0.451197045646205	0.805821918834401
"hsa-miR-548e-3p"	0.728730514445506	6.90040685637432	2.19328843716625	0.138613101764784	0.504130226841477
"hsa-miR-548e-5p"	0.696966426228479	4.30960039804009	3.23334665362237	0.0721530982177758	0.406797547563804
"hsa-miR-548j-3p"	0.419841810668967	3.61173734415026	0.390736480108099	0.531912530431756	0.872947358555465
"hsa-miR-548j-5p"	-1.35604728040972	3.48810979795055	3.00578763154861	0.0829676433572358	0.406797547563804
"hsa-miR-548k"	0.593828748171067	6.1926675352112	1.97585315506587	0.159827950736511	0.521031302464123
"hsa-miR-548o-3p"	0.112693974638819	4.41245819204184	0.0818853987721646	0.774758451499718	0.94317898965659
"hsa-miR-548w"	-0.227918082844552	4.2064037711237	0.344929277917113	0.556997674653935	0.887507122713406
"hsa-miR-550a-3p"	0.71514918197995	3.65034952618408	1.10283509053455	0.293644761299388	0.700244587037294
"hsa-miR-5690"	-0.943271041656068	3.91715420930595	3.48313779370393	0.0619970783377686	0.390734877975666
"hsa-miR-5696-3p"	-0.0675416262437953	3.63995127903228	0.0229058016238221	0.87970228952851	0.96236049712458
"hsa-miR-574-3p"	3.98912474744743	3.22863463016734	18.4976731465061	1.70111855624274e-05	0.000486236387326051
"hsa-miR-576-5p"	-0.377657021427802	6.47726843229289	0.863914847304802	0.352645463394346	0.751288161144476
"hsa-miR-577"	-2.9082891690034	2.68771659202405	10.6527267076924	0.0010990875041011	0.0171357733593944
"hsa-miR-580-3p"	0.136218467934546	3.15286178689028	0.0468198851974146	0.828692309700088	0.951180157617892
"hsa-miR-582-3p"	5.99944549548431	2.52081295347848	16.2494386083828	5.55260446869345e-05	0.00143692246085464
"hsa-miR-582-5p"	4.09432997147145	2.39458436238709	11.0385814502345	0.000892351164834837	0.0145750690256357
"hsa-miR-584-5p"	-1.9064626463849	2.67333223080892	2.82789694651627	0.0926396005019678	0.430877699737848
"hsa-miR-589-3p"	-0.868125849600353	4.87125956810193	3.43486505311843	0.0638337998645073	0.390982024170107
"hsa-miR-589-5p"	0.77616403787183	8.65246757805518	1.21452650000052	0.270437509447406	0.685033332869703
"hsa-miR-590-3p"	0.0393359611399262	7.00125820296384	0.00638697880925054	0.936302015476932	0.982114958130238
"hsa-miR-590-5p"	0.366405760369567	3.19386452808351	0.210789539496615	0.646149273704293	0.903327043405021
"hsa-miR-598-3p"	0.32878548834173	6.09803049412704	0.771535194972746	0.379742546097966	0.771993083184516
"hsa-miR-616-5p"	0.273151157955753	4.604281526354	0.566381243839663	0.451700507666234	0.805821918834401
"hsa-miR-625-3p"	-0.361868474735866	6.21182782282441	0.739399009525869	0.389853464817766	0.771993083184516
"hsa-miR-625-5p"	-0.0800333841644394	5.01657778232939	0.0443109410462519	0.833276170683395	0.951180157617892
"hsa-miR-627-3p"	0.254157238186437	3.24895368410388	0.181059478144989	0.670464318395078	0.903327043405021
"hsa-miR-627-5p"	0.295100601264368	3.0668205110666	0.179771518081406	0.671569667837552	0.903327043405021
"hsa-miR-628-3p"	-0.102370734337208	3.59871812958686	0.0488097151040844	0.825147554319677	0.951180157617892
"hsa-miR-628-5p"	-0.201765747696811	4.09017056024152	0.13981110388327	0.708468872820827	0.927499325868488
"hsa-miR-629-3p"	-1.03448205149438	3.60491327987449	3.19535190035916	0.0738478752695179	0.406797547563804
"hsa-miR-629-5p"	0.659085340512627	5.51321106416655	0.804240082532921	0.369828670445265	0.771993083184516
"hsa-miR-641"	0.23143488495507	4.0925297352341	0.260802707687024	0.609569219512919	0.903327043405021
"hsa-miR-642a-3p"	-0.844183819012813	3.50940247699277	3.05814067698426	0.0803335451737779	0.406797547563804
"hsa-miR-642a-5p"	-0.714433307419506	4.37978640123582	1.78230525657794	0.181866508818033	0.554891219169346
"hsa-miR-6503-3p"	6.99183869259833	3.25513903659429	21.2543021372417	4.02206623665201e-06	0.000137956871917164
"hsa-miR-651-5p"	0.385575775012809	3.86456214107617	0.554092949544378	0.456650123018254	0.807376248429181
"hsa-miR-6511b-3p"	-1.57336102685881	2.61831849432823	3.00476710312456	0.0830199076660824	0.406797547563804
"hsa-miR-6516-3p"	0.205589162069794	3.37585598020127	0.116981302374752	0.732331856362607	0.93379117744377
"hsa-miR-652-3p"	-0.12922469909646	7.19302730763374	0.107848346121399	0.742607187111866	0.936449504335919
"hsa-miR-652-5p"	-0.231532698360571	3.86428594293306	0.302399902707249	0.582381794396375	0.887507122713406
"hsa-miR-659-5p"	-0.149259649320999	3.98108080048284	0.0750708862980769	0.784091792997695	0.950330335682719
"hsa-miR-660-5p"	0.619867171670854	8.55544245634492	1.59827985360635	0.206147150982057	0.574865632413378
"hsa-miR-664a-3p"	-0.49877721489574	7.25781322020471	1.75107360167984	0.185741822594793	0.554891219169346
"hsa-miR-664a-5p"	-0.0415660829685502	4.59457453350031	0.0088405980955244	0.925089730687462	0.982114958130238
"hsa-miR-664b-3p"	-1.01189646712494	4.05424112808014	6.23193225415983	0.0125466755684161	0.119541936665742
"hsa-miR-671-3p"	0.876565223351506	5.85413213631396	5.61754198833232	0.0177815702908598	0.160502068678024
"hsa-miR-671-5p"	-0.17682969713287	4.47377837505405	0.181905463594553	0.669740803404793	0.903327043405021
"hsa-miR-6731-3p"	-0.148592087862827	3.76994263317993	0.0869221311772179	0.768127113425421	0.94317898965659
"hsa-miR-6769b-3p"	-0.357822096734513	3.76504124350057	0.372680144762193	0.541546971874849	0.880334650962432
"hsa-miR-6803-3p"	-0.360121524362375	4.36122166514659	0.562084301520279	0.453421662784371	0.805821918834401
"hsa-miR-6842-3p"	0.65547997837002	4.96410793317542	3.18795464411819	0.074182774885472	0.406797547563804
"hsa-miR-7-1-3p"	-0.359493282829113	7.03050431840862	0.936193981118977	0.333258578268697	0.728074473542441
"hsa-miR-7-5p"	1.62249158004619	7.40603388217919	2.47074794553043	0.115982721433026	0.466133293000752
"hsa-miR-744-5p"	0.564964802192435	6.83419212080018	1.97579590487593	0.159834000911919	0.521031302464123
"hsa-miR-766-3p"	-0.159750583403501	7.2823856221139	0.184401742916263	0.667617426599618	0.903327043405021
"hsa-miR-769-5p"	-0.252785594410244	9.46313952310837	0.605282553171558	0.436569561380346	0.805821918834401
"hsa-miR-7706"	0.412637448275087	4.82919041193697	0.666394212839284	0.414311580300364	0.805821918834401
"hsa-miR-873-3p"	5.87229668087553	5.87997349687763	26.6850931379385	2.39461820810625e-07	1.17336292197206e-05
"hsa-miR-873-5p"	5.10845479922112	8.16066160432181	46.3000268952278	1.01462566504734e-11	1.20904320643235e-09
"hsa-miR-874-3p"	-0.129446292037038	7.49774686465657	0.0386721915112247	0.844099511992434	0.952388594123043
"hsa-miR-874-5p"	0.0211433436686657	4.13345235664695	0.00205569674805028	0.963836470522667	0.995579538743581
"hsa-miR-876-5p"	9.44801193837889	5.46220687945992	13.9953554813325	0.000183262765553823	0.00330837518868218
"hsa-miR-877-5p"	-0.303445302023517	4.55549416498161	0.628787504477992	0.427800414269328	0.805821918834401
"hsa-miR-9-3p"	0.908493968665142	3.08949794505745	2.11037344932559	0.146303610038815	0.504248181619064
"hsa-miR-9-5p"	0.493843130632312	5.566355721666	0.440824268595012	0.506724884114821	0.862115820333969
"hsa-miR-92a-1-5p"	-1.32346586215183	3.67832916490284	7.98791467557455	0.00470906225052919	0.0538402783977171
"hsa-miR-92a-3p"	-0.0609700875671854	16.2182718484571	0.0251307680368882	0.87404165034591	0.96236049712458
"hsa-miR-92b-3p"	-0.763938347704472	8.93177938593293	2.17859206576925	0.139942431229091	0.504130226841477
"hsa-miR-93-3p"	0.537485273611554	4.23597962203326	1.84991979168054	0.173792723350156	0.541917310082761
"hsa-miR-93-5p"	0.24012018801145	9.78782455613064	0.312693033592517	0.576032314940916	0.887507122713406
"hsa-miR-941"	0.634163123045724	8.56928466708525	1.60786908208723	0.204791602338642	0.574865632413378
"hsa-miR-941-3-5p"	0.638851587972745	6.2737282193324	1.48965582463985	0.222269868268966	0.600303659970516
"hsa-miR-942-5p"	-0.190920946716251	4.21499271283962	0.21015497194508	0.646645965711858	0.903327043405021
"hsa-miR-95-3p"	-0.660121646561478	4.54260830781836	2.56110192911594	0.109522220844787	0.462496992964447
"hsa-miR-98-5p"	0.914997635852904	10.3821879099572	4.33363146319836	0.0373664435872876	0.261565105111013
"hsa-miR-99a-5p"	0.822414718125905	6.21316954691428	0.788528032273721	0.374545587619609	0.771993083184516
"hsa-miR-99b-5p"	-0.079669977088525	10.9832698343332	0.046546850169277	0.829184814716507	0.951180157617892
